"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"High income","HIC","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","2761.77033689473","2799.7124780116","2918.22858159651","3069.53812212561","3175.60663282054","3260.61393040598","3386.58027594957","3528.93384411732","3715.71069332361","3925.17500729654","4252.99056894373","3978.82936749627","4134.20433919447","4321.00554660481","4223.51191238066","4092.98125552921","4322.17730229759","4390.995130037","4495.31443445977","4574.52021975418","4433.51485564397","4293.84712560095","4163.48505038362","4154.46124772253","4286.35922220224","4350.52230750287","4371.51480147003","4490.32339433039","4611.59811996578","4662.27602416974","4585.1790119568","4609.38811072836","4630.25021438127","4666.60347440891","4721.16952633702","4797.29840812905","4910.99364552509","4922.92604302505","4918.8522015349","4979.47326564876","5060.12729370702","5035.91127240355","5047.09816409874","5079.69987402348","5153.12661845976","5137.84758367074","5120.12456569459","5117.25080395303","5041.48341379987","4801.11773935452","4955.04686604373","4833.30661220305","4792.68382309069","4780.49164560348","4745.00965611836","4605.41787513116","","","","","",
"High income","HIC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","2271.17592933204","2391.4101993561","2549.42773857273","2722.58673951556","2916.90611450396","3065.46768274399","3271.14515565907","3461.22293605908","3744.08188103466","4061.83480220248","4404.07203482339","4209.36950923202","4509.44816827905","4812.59426286177","4831.96828246933","4853.49307060475","5150.77467211535","5339.44113819548","5541.92461338605","5716.88600874936","5783.8561294909","5847.21684039333","5744.41436664676","5918.38743999875","6227.52188276427","6405.99420442687","6502.39716943691","6780.06570284322","7025.05243120982","7204.86073193905","7312.78070100526","7489.40138566892","7495.87754816341","7598.57728566826","7768.23876180038","7957.39671168146","8132.99053881712","8244.16651761639","8399.51828948664","8551.98304820433","8832.53804320947","8747.58997258351","8898.68375394474","8978.29999102561","9109.55419734838","9274.30533684921","9287.83226206241","9380.7855354254","9337.87908161507","8933.63718833267","9310.12394895419","9193.71354300332","9130.21851194698","9130.0106519207","9065.86621107239","","","","","","",
"High income","HIC","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","2.77333612765352","2.66795462166522","2.53059078404788","2.41186121524201","2.30714134751381","2.21450433645778","2.14164083976612","2.03080620463359","2.00226906270813","1.93173933509226","2.20513195159694","2.13891154366634","2.09748215781554","2.02496147980395","2.09461654230493","2.0654301847976","2.08516058620603","2.11977788372774","2.21646174952857","2.25855888456584","2.38753342617942","2.48053822908155","2.6672846465011","2.82188497070526","2.95534045125416","2.9260392652492","2.94359276507864","3.03034441002599","2.94654376687506","2.92023101900122","1.95124576336068","2.00801511491993","2.10360490403406","1.99171144984798","1.96736649973516","2.06594058514433","2.03075903909959","2.01421850517456","2.08169999298444","2.3332963347329","2.33390827546081","2.18843743888446","2.15155750693381","2.29947448132666","2.34868494586683","2.4993187172323","2.64616061325441","2.76146383469367","2.93781303539502","3.10662023273368","3.29763002667655","3.32379418511947","3.53338469980888","3.6364556315889","3.62309487399431","3.98573585295245","","","","","",
"High income","HIC","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.847136214811","138.925087709376","137.950361243948","138.466175907822","136.641269225468","135.687714220639","135.714851509942","135.001629349266","132.027871575395","130.150351420914","127.88769976478","126.199408502014","125.319491272047","123.987355696243","122.414525549951","119.316156054947","115.959514689317","113.498497480962","112.077149968157","111.070120436228","111.929046279922","107.46493709034","105.781320277539","104.58825667155","102.204193244519","97.8236288870002","","","","","",
"High income","HIC","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","94.42732405572","94.389227623888","94.4963562058175","94.6816493649933","94.7831870576703","94.75366354012","94.652555901807","94.7787430967842","94.7674936773754","94.8258912703948","94.7162584092414","94.5762771671534","94.2563788309812","94.2543833809575","93.589353022568","92.819714635856","92.8565846992018","92.2001920147576","91.5798338942471","91.5344069521334","90.9363345609499","89.8551469187774","89.0495825499342","88.0978298667284","87.0789616571126","85.92650289381","85.336864535144","84.9769722895424","84.7760946577891","84.6669335550683","83.8859885954467","83.3315132544735","83.3551148031059","83.2171941472153","83.1788814600604","82.914731888978","82.9262460391546","83.2408656044925","82.998732584502","82.8835798549294","82.8873214053275","83.2162210862116","83.0986328162213","83.4110523880073","83.0204696064281","82.7163668558757","82.4818122743397","82.8605617775614","82.3972286228012","81.5283166933965","81.2239432583038","81.7743498623856","81.7189389154016","81.5067723075346","81.1570371815169","79.0819006212285","","","","","",
"High income","HIC","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","2.7390949662729","2.81099383455101","2.77638421877073","2.78087534536573","2.78879005302219","2.99122142431736","3.085468749938","3.0648437493763","3.06010106314056","3.07438430306719","2.99442707408884","3.15297048763757","3.40952482971746","3.57747801488081","4.23981340564159","5.03998055720999","4.98523880993623","5.50874067726211","6.03927427070262","6.11879158088794","6.56855526890599","7.5176677075461","8.13689019366355","8.96022227938986","9.81849406058432","10.9386691068787","11.5662001134538","11.8166612265467","12.1081678342586","12.2447621330899","12.1607350604071","12.6016161466343","12.5142147092098","12.7550857246254","12.8005668864122","13.0443969821121","13.0453558952195","12.7789498796091","12.9718224363815","13.1520637527014","13.082048167921","13.1335486055871","13.133981668423","12.7591965072239","12.9812159272565","13.0390919612999","13.1103264758436","12.6869488471123","12.8957891342884","13.3452199586878","13.1250907758599","12.6005907422914","12.1227310565779","12.3392170678632","12.5777487911023","13.9017040921598","","","","","",
"High income","HIC","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","16.7418302224165","17.6651053834005","19.0291286318442","21.1589271518143","21.9777646869599","23.7204679576539","24.5521891979509","24.7374278827938","26.7235697167293","29.386582329524","29.5365484919902","15.8313865223489","15.5574621573784","16.4904633583127","15.2444933410483","15.3288300835188","16.9992201077612","16.1336853080278","18.0915418644471","14.6829825595299","12.0270206831404","10.5807244245907","13.0890502644839","15.3165016712669","14.3004010940978","15.7859296684152","13.7511067958119","15.351138265464","15.7934655935874","16.386530789994","14.9427515159442","13.9329266776655","12.8817150849987","13.5896852914061","12.9327429011372","13.1284100751379","13.8055085792871","13.8901407277861","13.7922320847156","16.4461864235946","16.2891559326554","15.7579392029879","17.6272242673807","17.3318310200775","17.45176657541","17.1332825282751","16.7885851132838","17.6262714482733","15.4537727481516","14.4717396927887","15.0204580535632","11.6997873336293","9.66808639007903","8.02272620282169","4.96953922535689","20.5183790347404","","","","","",
"High income","HIC","GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.20216510949778","7.19812394210572","7.24898427943677","7.22198033883532","7.31843319129248","7.36986399795874","7.36839033366032","7.40731800660626","7.5741583051193","7.68342143592022","7.81936028124103","7.92396740896011","7.97960468758343","8.06533855314976","8.16896520660004","8.38109467371279","8.62369942371041","8.81068932359867","8.92242531402807","9.00332147000923","8.93423140137471","9.30536067926371","9.45346491588776","9.56130288260193","9.78433436295064","10.222479081768","","","","","",
"High income","HIC","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.110100672378","4.24908564391917","4.38507027976559","4.47657734706849","4.63501071929522","4.76499068328026","4.85869282378046","4.98012010606987","5.15412172748183","5.29728827982962","5.54035242195411","5.7471372363091","5.91990597691418","6.08106441182373","6.32492653646748","6.65517797776154","7.10882778618306","7.46055694823162","7.76614745733024","7.94434918254966","7.98554254881759","8.52079941228411","8.82725290283292","9.13447377700736","9.44671727595616","9.83217735786043","","","","","",
"High income","HIC","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.41360948970087","6.60022464608632","6.71162389718692","6.63402349074426","6.47966246805248","6.78665715973579","6.73703003513502","6.73583608500161","6.80639467156038","7.23561430185497","7.2184906784833","6.864965159138","6.93724704980909","7.21805234717394","7.3918052821867","7.67108223478489","8.09990993687071","8.3443222429775","8.85325408782386","9.4135775672945","9.63208978712818","10.1040662606586","10.6195745519312","11.0432510158068","11.2658334701733","11.3569124992857","","","","","",
"High income","HIC","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","0.173058001695428","0.183844674687719","0.189535094776438","0.201550222633138","0.197478020125532","0.197875587248366","0.225166749730462","0.219078541457791","0.227162133422103","0.227111038174727","0.284156438573513","0.279892664220407","0.278969346384959","0.297450130836015","0.268359999560583","0.29328441178274","0.300223470342173","0.304650523990165","0.294426803995378","0.316538749516496","0.366044172033686","0.390263259303448","0.514199060627161","0.542496314082335","0.578318388779478","0.615595440797607","0.658092985995849","0.661400665202586","0.66547031792999","1.43392519051542","1.73108940241417","1.28984451647871","1.40984483883209","1.438749828934","1.46609905406099","1.44195904037548","1.44243018852104","1.50018240301984","1.52932704891581","1.61130084271285","1.71037717982898","1.7668740659011","1.96752401795149","2.13119868768994","2.39194178066169","2.65033761453589","2.95652319909983","3.32765627603634","3.80227154289949","4.44506688753983","5.04433783126247","5.97683822806484","6.86072876621454","7.80875267559827","8.64012021502549","9.61675445501289","","","","","",
"High income","HIC","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","2999000000","3384000000","3752000000","4299000000","4556000000","4898000000","6005000000","6214000000","7024000000","7652000000","10461000000","10867000000","11743000000","13467000000","12279000000","13686000000","14978000000","15848000000","16039000000","17884000000","21109000000","22775000000","29820000000","32669000000","36574000000","40379000000","43900000000","45925000000","48117000000","109515000000","135688000000","103342000000","114139000000","119374000000","124869000000","126530000000","130184000000","137329000000","143825000000","154808000000","171016000000","175002000000","200841000000","220042000000","253273000000","287781000000","323414000000","370909000000","424918000000","480224000000","570441000000","671158000000","771011000000","880692000000","975901000000","1092449000000","","","","","",
"High income","HIC","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4929453702794","16.146232303676","15.9669086662681","16.405104666076","15.6418010032252","16.0447554781986","15.9460068231603","15.8397773841708","15.1236713600644","14.8433555148075","14.6920586439273","14.0221034322657","14.2172404241747","14.0240933587522","14.1189781701476","14.2049537938362","14.4994992472018","14.4687977644068","15.2706779509065","16.3355202121242","16.4376477996866","17.7142769279973","18.6131426395696","19.8046805204862","20.5703263106845","21.1100358482012","","","","","",
"High income","HIC","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","6.78013436719108","7.39643417120555","7.84287331412863","8.26473120415446","10.0308951653843","10.517463175391","11.2627995753188","12.2855325622459","13.3306721613977","16.1137537261773","18.7265096133693","21.6366533481493","23.7886044114862","25.3312789858001","23.7213279976434","22.2697715598963","23.0258052251095","22.4740891469645","22.0848556238394","19.9900308964816","17.4662496531126","15.645504128987","13.5586636204789","12.0570548916313","10.7556720957973","8.78216362124726","8.90890006877943","8.50897536463754","9.15204592259097","9.7952612754027","8.30269200074524","8.33718440910604","8.28002680431635","7.71483706041348","7.65014663891371","7.20417688363743","6.86121617826373","6.79349543116749","6.93819502463109","6.70819196570969","6.14133981345059","6.0945453652793","5.88419395845724","6.17626497467271","5.60414356305113","5.42423074328784","4.58100477851951","4.60692021516972","4.18723410990555","3.66610831004075","3.31176239060967","3.4867041768837","3.80796158318604","3.2676118592405","3.12989118623306","2.97529424393757","","","","","",
